257840.9,GAZE,0.09515969;-0.3998754;-0.1215002;2.388773;0.03587585;-0.1537578;2.387835;0.04631362;-0.08924264;2.38971;0.02543809;0.08572461;-0.1691594;0.9818535;0.01922545;-0.169743;0.9853008
257850.6,GAZE,0.0946935;-0.3995164;-0.1214857;2.388763;0.03585534;-0.1537437;2.38783;0.04629205;-0.08922762;2.389697;0.02541863;0.08516796;-0.1688982;0.9819469;0.01912141;-0.1694769;0.9853486
257861.9,GAZE,0.09445114;-0.3992561;-0.1214881;2.388781;0.03584669;-0.1537464;2.387849;0.04628274;-0.08922982;2.389714;0.02541064;0.08493345;-0.1687721;0.981989;0.01908764;-0.1693539;0.9853705
257873.9,GAZE,0.09429548;-0.3986997;-0.121458;2.388769;0.03583353;-0.1537163;2.387836;0.04626942;-0.08919972;2.389703;0.02539763;0.08501802;-0.1683751;0.9820498;0.01895595;-0.1689614;0.9854404
257884.9,GAZE,0.09143169;-0.3968588;-0.1214622;2.38879;0.03582287;-0.1537202;2.387854;0.04625937;-0.08920413;2.389725;0.02538637;0.08050583;-0.1670263;0.9826602;0.01800754;-0.1675493;0.9856992
257895.6,GAZE,0.06447235;-0.3764742;-0.1214409;2.388773;0.03579649;-0.1536988;2.387836;0.04623342;-0.08918309;2.389709;0.02535956;0.04638634;-0.1499732;0.9876013;0.002708023;-0.1501371;0.9886615
257907,GAZE,-0.03590084;-0.2761462;-0.1214501;2.38879;0.03578131;-0.153708;2.387854;0.04621812;-0.08919221;2.389725;0.02534449;-0.05410089;-0.0595208;0.99676;-0.08521296;-0.05939242;0.994591
257917.1,GAZE,-0.1012365;-0.2008362;-0.1214451;2.388762;0.0357396;-0.1537032;2.387828;0.04617587;-0.08918691;2.389696;0.02530333;-0.1236202;0.01199623;0.9922571;-0.143572;0.0119634;0.9895676
257928.3,GAZE,-0.1522959;-0.1427462;-0.1214663;2.388769;0.03571977;-0.1537248;2.387836;0.04615504;-0.08920783;2.389702;0.02528451;-0.1724978;0.06781117;0.982673;-0.1941075;0.06753359;0.9786529
257940.7,GAZE,-0.1886979;-0.1081887;-0.1214833;2.388735;0.03570454;-0.1537423;2.387804;0.04613822;-0.08922422;2.389667;0.02527086;-0.2050606;0.1008258;0.9735422;-0.2310768;0.1002264;0.9677594
257950.8,GAZE,-0.2238231;-0.08194537;-0.1215113;2.388735;0.03568802;-0.1537716;2.387804;0.04611816;-0.0892511;2.389666;0.02525787;-0.2363253;0.125397;0.9635487;-0.2654047;0.124424;0.9560748
257961.9,GAZE,-0.2331015;-0.07327516;-0.1215171;2.388721;0.03565516;-0.1537783;2.38779;0.04608215;-0.08925581;2.389653;0.02522817;-0.2428362;0.1334686;0.9608417;-0.2761455;0.1322357;0.9519755
257973.8,GAZE,-0.2374285;-0.06862421;-0.1215479;2.388721;0.03563938;-0.1538104;2.387788;0.04606258;-0.08928549;2.389653;0.02521617;-0.2449867;0.1377899;0.9596851;-0.2821283;0.1363461;0.9496385
257984.3,GAZE,-0.2393145;-0.06605373;-0.1215403;2.388675;0.03560402;-0.1538044;2.387743;0.04602211;-0.08927625;2.389607;0.02518594;-0.2464408;0.1401928;0.9589645;-0.2836486;0.1387126;0.9488426
257995.2,GAZE,-0.2409968;-0.06404203;-0.1215675;2.388669;0.03559227;-0.1538327;2.387736;0.04600693;-0.0893023;2.389601;0.02517761;-0.2476397;0.1420043;0.9583889;-0.2848175;0.1404986;0.9482295
258007.6,GAZE,-0.2423043;-0.06481984;-0.1215829;2.388661;0.03558326;-0.1538494;2.387729;0.04599388;-0.08931643;2.389593;0.02517263;-0.2475867;0.141214;0.9585194;-0.2869023;0.1396246;0.9477299
258019.3,GAZE,-0.2431215;-0.06549037;-0.121609;2.388662;0.03558061;-0.1538767;2.38773;0.04598767;-0.08934134;2.389593;0.02517355;-0.2475036;0.1404787;0.9586489;-0.2882001;0.1388383;0.9474517
258028.9,GAZE,-0.2437111;-0.06627993;-0.1216207;2.388668;0.03557035;-0.1538892;2.387737;0.04597475;-0.08935219;2.389599;0.02516595;-0.2473412;0.1396468;0.9588124;-0.2892654;0.1379631;0.9472548
258040.8,GAZE,-0.2442222;-0.06708256;-0.1216391;2.38867;0.03557631;-0.1539086;2.387739;0.04597752;-0.08936954;2.389602;0.02517511;-0.2472175;0.1387868;0.9589691;-0.2902004;0.1370675;0.9470989
258051.2,GAZE,-0.2445319;-0.06776087;-0.1216288;2.388693;0.03557149;-0.1538987;2.387761;0.04597151;-0.08935893;2.389626;0.02517147;-0.247098;0.1379956;0.9591141;-0.2907665;0.1362555;0.9470424
258062.3,GAZE,-0.2447012;-0.06885394;-0.1216365;2.388699;0.03558666;-0.1539069;2.387764;0.0459851;-0.08936614;2.389633;0.02518822;-0.2471094;0.1368154;0.9592802;-0.2909506;0.1350817;0.947154
258073.5,GAZE,-0.244696;-0.06939754;-0.1216233;2.388716;0.03560071;-0.1538944;2.38778;0.0459967;-0.08935225;2.389653;0.02520471;-0.2470974;0.1361718;0.9593748;-0.2908539;0.13445;0.9472736
258084.9,GAZE,-0.2446144;-0.06986399;-0.1216224;2.388713;0.03562605;-0.1538941;2.387775;0.04601999;-0.08935076;2.389651;0.02523211;-0.2469763;0.1356155;0.9594848;-0.2906398;0.1339073;0.9474161
258096,GAZE,-0.2444556;-0.07030174;-0.1216131;2.388728;0.03565104;-0.1538852;2.387789;0.04604384;-0.0893411;2.389667;0.02525824;-0.2468832;0.1351066;0.9595806;-0.2902937;0.1334175;0.9475914
258107.5,GAZE,-0.2442058;-0.07091098;-0.1216121;2.388715;0.03568276;-0.1538844;2.387775;0.04607465;-0.08933973;2.389654;0.02529087;-0.2467915;0.1345713;0.9596794;-0.2898102;0.1329079;0.9478109
258118.1,GAZE,-0.2443162;-0.07088492;-0.1216269;2.38872;0.03567463;-0.1538996;2.38778;0.04606533;-0.08935422;2.389659;0.02528393;-0.2471864;0.134656;0.9595659;-0.289496;0.1330194;0.9478913
258129.2,GAZE,-0.2444387;-0.07102877;-0.1216239;2.388697;0.03570182;-0.1538972;2.387757;0.04609082;-0.0893507;2.389637;0.02531282;-0.2475718;0.1346428;0.9594684;-0.2892674;0.1330296;0.9479597
258140.2,GAZE,-0.2445243;-0.07131094;-0.1215983;2.388681;0.03570942;-0.153872;2.38774;0.04609708;-0.08932465;2.389622;0.02532176;-0.2479934;0.1345076;0.9593785;-0.2890047;0.1329209;0.948055
258151.4,GAZE,-0.2445048;-0.07172118;-0.1215874;2.388653;0.03573983;-0.1538612;2.38771;0.04612678;-0.08931357;2.389596;0.02535287;-0.2484572;0.1342625;0.9592928;-0.288594;0.1327107;0.9482096
258163.2,GAZE,-0.2444641;-0.07204565;-0.1215794;2.388628;0.03575808;-0.1538534;2.387683;0.04614411;-0.0893054;2.389573;0.02537204;-0.2486966;0.1341039;0.9592529;-0.2883816;0.1325707;0.9482937
258174.3,GAZE,-0.2441385;-0.07222965;-0.1215647;2.388603;0.03579129;-0.153839;2.387656;0.04617653;-0.0892905;2.389551;0.02540605;-0.2487634;0.1340915;0.9592373;-0.2878092;0.132585;0.9484656
258185.3,GAZE,-0.2449196;-0.07238809;-0.121559;2.388572;0.03579736;-0.1538332;2.387623;0.04618247;-0.08928484;2.389522;0.02541225;-0.2509272;0.1340333;0.9586817;-0.2877011;0.132608;0.9484953
258196.4,GAZE,-0.2463671;-0.07272704;-0.1215416;2.388547;0.03582448;-0.153816;2.387598;0.04620889;-0.08926719;2.389497;0.02544006;-0.2533827;0.1337647;0.9580732;-0.2880305;0.1324177;0.9484218
258207.5,GAZE,-0.249546;-0.07315873;-0.1215371;2.388574;0.03582911;-0.1538115;2.387625;0.04621402;-0.08926284;2.389523;0.0254442;-0.2576604;0.133262;0.9570017;-0.2890451;0.1320327;0.9481668
258219,GAZE,-0.2506234;-0.07335703;-0.1215228;2.388562;0.03585118;-0.1537969;2.387614;0.04623672;-0.08924872;2.389511;0.02546564;-0.2589545;0.1330851;0.956677;-0.2895306;0.1318844;0.9480393
258231.4,GAZE,-0.2536977;-0.07387599;-0.1215027;2.388588;0.03584967;-0.1537766;2.38764;0.04623569;-0.08922875;2.389536;0.02546365;-0.2623227;0.1324953;0.9558409;-0.2911744;0.1313553;0.9476092
258240.6,GAZE,-0.2554672;-0.07418945;-0.1214877;2.388584;0.03586436;-0.1537613;2.387636;0.04625167;-0.08921421;2.389531;0.02547706;-0.2640989;0.1321884;0.9553941;-0.2923237;0.1310684;0.947295
258251.1,GAZE,-0.2569852;-0.07450689;-0.1214857;2.388584;0.03583372;-0.153759;2.387637;0.0462218;-0.0892123;2.389531;0.02544564;-0.2654875;0.1318861;0.955051;-0.2935023;0.1307715;0.9469716
258263,GAZE,-0.2589557;-0.07494276;-0.1214712;2.388575;0.03583561;-0.1537441;2.387628;0.04622504;-0.08919835;2.389521;0.02544619;-0.2672389;0.1314852;0.9546177;-0.2951759;0.1303682;0.9465069
258274,GAZE,-0.2599518;-0.07527849;-0.1214514;2.388579;0.03581962;-0.1537238;2.387632;0.04621056;-0.08917904;2.389526;0.02542868;-0.2682146;0.131161;0.9543887;-0.2960648;0.1300457;0.9462736
258285.8,GAZE,-0.2607841;-0.07567032;-0.1214385;2.388575;0.03581428;-0.1537104;2.387627;0.04620687;-0.08916664;2.389524;0.02542169;-0.2690909;0.1308145;0.9541895;-0.2967958;0.1297038;0.9460915
258296.5,GAZE,-0.2615235;-0.07606237;-0.1214548;2.388586;0.03581117;-0.1537263;2.387637;0.04620476;-0.08918327;2.389536;0.02541759;-0.2698967;0.1304564;0.954011;-0.2974096;0.1293525;0.9459469
258307.1,GAZE,-0.2623109;-0.07667593;-0.1214491;2.388588;0.03580498;-0.1537203;2.387637;0.0461993;-0.08917785;2.389539;0.02541067;-0.2708293;0.1298572;0.9538284;-0.2980062;0.1287679;0.9458389
258318.1,GAZE,-0.2627679;-0.07704768;-0.1214733;2.388615;0.03577553;-0.1537445;2.387662;0.0461698;-0.08920217;2.389569;0.02538125;-0.2713627;0.1294633;0.9537303;-0.2983289;0.1283833;0.9457894
258330.5,GAZE,-0.2631074;-0.07734015;-0.1214748;2.388626;0.03576366;-0.153746;2.387671;0.04615763;-0.0892036;2.389581;0.0253697;-0.2717642;0.1291541;0.9536579;-0.2985604;0.1280822;0.9457572
258340.1,GAZE,-0.2633248;-0.07757203;-0.1214685;2.388645;0.0357594;-0.1537398;2.387689;0.04615317;-0.08919734;2.389601;0.02536562;-0.272045;0.128868;0.9536166;-0.2986808;0.1278047;0.9457567
258351.7,GAZE,-0.2637326;-0.07786687;-0.1214697;2.388656;0.03574812;-0.1537413;2.3877;0.04614061;-0.08919805;2.389612;0.02535564;-0.2725206;0.1285155;0.9535283;-0.2989364;0.127463;0.9457221
258362.2,GAZE,-0.2640866;-0.07800662;-0.1215006;2.388684;0.03573182;-0.153773;2.387728;0.04612201;-0.08922815;2.389639;0.02534163;-0.2728551;0.1282826;0.953464;-0.2991046;0.1272382;0.9456992
258374.6,GAZE,-0.2644541;-0.07817882;-0.1215091;2.388697;0.03571921;-0.1537823;2.387742;0.0461069;-0.08923584;2.389652;0.02533153;-0.273176;0.1280545;0.9534028;-0.2992922;0.1270162;0.9456697
258384.5,GAZE,-0.2648671;-0.07833757;-0.1215326;2.388728;0.03568974;-0.1538068;2.387774;0.04607459;-0.08925843;2.389682;0.02530489;-0.2735201;0.1278212;0.9533355;-0.2994934;0.1267896;0.9456364
258395.6,GAZE,-0.2652633;-0.07850592;-0.1215418;2.388742;0.0356754;-0.1538169;2.387789;0.04605743;-0.08926672;2.389695;0.02529338;-0.2738467;0.1275541;0.9532775;-0.299698;0.1265277;0.9456066
258407.1,GAZE,-0.2656422;-0.07874019;-0.1215618;2.388733;0.0356551;-0.153838;2.38778;0.04603364;-0.08928561;2.389686;0.02527656;-0.2740748;0.1272531;0.9532521;-0.2999333;0.1262278;0.9455721
258417.7,GAZE,-0.2660523;-0.07910036;-0.1215709;2.388745;0.0356438;-0.1538482;2.387792;0.04601893;-0.0892936;2.389698;0.02526867;-0.2743008;0.1268234;0.9532444;-0.3002079;0.1257984;0.9455422
258429.8,GAZE,-0.2663059;-0.07927125;-0.121574;2.388744;0.03566782;-0.1538523;2.387791;0.04603976;-0.08929563;2.389697;0.02529588;-0.2743858;0.1265966;0.9532501;-0.3003601;0.1255702;0.9455242
258443.7,GAZE,-0.2665194;-0.07939249;-0.1215785;2.388748;0.03566847;-0.1538578;2.387794;0.04603722;-0.08929908;2.389701;0.02529971;-0.274463;0.1263826;0.9532562;-0.3004723;0.1253557;0.945517
258451,GAZE,-0.2667112;-0.07953201;-0.1216019;2.388731;0.03565222;-0.1538821;2.387777;0.04601839;-0.08932179;2.389685;0.02528606;-0.2744955;0.1261708;0.953275;-0.3005506;0.1251436;0.9455202
258461.6,GAZE,-0.2668355;-0.07973714;-0.1216089;2.388728;0.03565328;-0.1538895;2.387774;0.04601772;-0.08932817;2.389683;0.02528885;-0.274447;0.1259003;0.9533247;-0.300653;0.1248694;0.9455239
258474,GAZE,-0.2669089;-0.07991789;-0.1216188;2.388721;0.03566195;-0.1538998;2.387766;0.0460253;-0.08933777;2.389676;0.0252986;-0.2744394;0.1256652;0.9533579;-0.3006747;0.1246347;0.9455479
258483.7,GAZE,-0.266951;-0.08013282;-0.1216322;2.3887;0.03569596;-0.1539136;2.387744;0.04605809;-0.08935082;2.389657;0.02533382;-0.2744246;0.1254224;0.9533941;-0.3006829;0.1243926;0.9455772
258494.8,GAZE,-0.2669529;-0.08042292;-0.121646;2.388669;0.03567318;-0.1539275;2.387711;0.04603477;-0.08936447;2.389627;0.02531158;-0.2743953;0.1251297;0.953441;-0.3006227;0.1241037;0.9456343
258506.1,GAZE,-0.2669914;-0.08067274;-0.1216515;2.388649;0.0356769;-0.1539333;2.387689;0.04603726;-0.0893696;2.389608;0.02531655;-0.2744235;0.1248863;0.9534648;-0.3006274;0.1238631;0.9456643
258517.8,GAZE,-0.2669716;-0.08101165;-0.1216769;2.38864;0.03567289;-0.1539589;2.387678;0.04603267;-0.08939493;2.389603;0.02531311;-0.2743317;0.1245448;0.9535359;-0.3005788;0.1235224;0.9457244
258528.2,GAZE,-0.2669381;-0.08165906;-0.1216861;2.388628;0.03568117;-0.1539684;2.387664;0.04603981;-0.08940381;2.389593;0.02532252;-0.2742895;0.1239485;0.9536257;-0.3005067;0.122933;0.9458241
258539.5,GAZE,-0.2669426;-0.08208509;-0.1217075;2.388642;0.03566993;-0.1539901;2.387674;0.04602706;-0.08942485;2.389609;0.0253128;-0.2742551;0.1235624;0.9536857;-0.3004632;0.1225498;0.9458876
258550.7,GAZE,-0.2669042;-0.08258704;-0.1217193;2.388634;0.03568278;-0.1540022;2.387664;0.04603881;-0.08943641;2.389605;0.02532674;-0.2741943;0.1231098;0.9537618;-0.3003569;0.1221028;0.9459792
258562,GAZE,-0.2669266;-0.08306453;-0.1217473;2.388638;0.03569183;-0.1540308;2.387663;0.04604548;-0.08946371;2.389613;0.02533818;-0.2742004;0.1226708;0.9538165;-0.3002948;0.1216696;0.9460548
258574.4,GAZE,-0.266903;-0.08348057;-0.1217644;2.388634;0.03571362;-0.1540484;2.387654;0.04606539;-0.08948034;2.389613;0.02536185;-0.2741476;0.1223072;0.9538784;-0.3001519;0.1213124;0.946146
258585.3,GAZE,-0.2668805;-0.0839913;-0.1218072;2.388639;0.0357147;-0.1540919;2.387656;0.04606389;-0.08952242;2.389623;0.02536552;-0.2741233;0.1218726;0.953941;-0.2999552;0.1208884;0.9462626
258596.8,GAZE,-0.266842;-0.08438207;-0.1218272;2.388638;0.03573641;-0.1541126;2.38765;0.04608317;-0.08954191;2.389627;0.02538965;-0.2740761;0.1215307;0.9539982;-0.2997503;0.1205558;0.9463699
258596.8,CANDIDATES,in;inn;km;uk;ui
258596.8,TEXT_CHANGE,safe to walk the streets in
258610.8,GAZE,-0.2668509;-0.08472668;-0.1218731;2.388651;0.0357176;-0.1541595;2.387658;0.04606087;-0.08958679;2.389645;0.02537434;-0.2740468;0.1212564;0.9540415;-0.2995889;0.1202888;0.946455
258633.1,GAZE,-0.26696;-0.08526658;-0.1219155;2.38864;0.03576628;-0.1542047;2.387637;0.04609941;-0.08962619;2.389643;0.02543315;-0.2741702;0.1207284;0.9540731;-0.2994509;0.1197709;0.9465644
258664.2,GAZE,-0.2672025;-0.08559559;-0.1219579;2.388657;0.0357838;-0.1542505;2.387647;0.04610585;-0.08966529;2.389666;0.02546176;-0.2741442;0.1204223;0.9541192;-0.2992233;0.1194782;0.9466733
258680.7,GAZE,-0.2677475;-0.08620223;-0.1220604;2.388699;0.0358167;-0.1543598;2.38769;0.04611762;-0.08976108;2.389708;0.02551577;-0.2743776;0.1198427;0.9541251;-0.2990071;0.1189266;0.9468111
258685.7,GAZE,-0.2676359;-0.08690875;-0.1220727;2.388696;0.03583095;-0.1543733;2.387688;0.04612813;-0.08977211;2.389704;0.02553377;-0.2739404;0.1191926;0.9543321;-0.2978639;0.1183095;0.9472486
258697.7,GAZE,-0.2678403;-0.08732313;-0.1221313;2.388705;0.03581203;-0.1544339;2.387698;0.04610289;-0.08982867;2.389712;0.02552118;-0.2741756;0.1188308;0.9543097;-0.2975337;0.117972;0.9473945
258708.5,GAZE,-0.2680316;-0.08758864;-0.1221552;2.3887;0.03582619;-0.1544596;2.387691;0.04611157;-0.0898509;2.389709;0.02554081;-0.2742167;0.1186444;0.9543211;-0.2974106;0.1177909;0.9474556
258719.3,GAZE,-0.2681558;-0.0881099;-0.1222103;2.388715;0.0358129;-0.1545159;2.387701;0.04609358;-0.08990461;2.389729;0.02553222;-0.274354;0.1182301;0.954333;-0.2970511;0.1173954;0.9476175
258730.3,GAZE,-0.2682114;-0.08857846;-0.1222265;2.388715;0.03581861;-0.1545335;2.387694;0.04609425;-0.08991945;2.389736;0.02554296;-0.2744357;0.1178906;0.9543515;-0.2967406;0.1170721;0.9477548
258741.4,GAZE,-0.2681526;-0.08898104;-0.1222827;2.38874;0.03578419;-0.1545905;2.387711;0.04605678;-0.08997488;2.389768;0.02551159;-0.2743998;0.1175773;0.9544005;-0.2962505;0.1167771;0.9479445
258752.5,GAZE,-0.2679445;-0.08935882;-0.1222952;2.388744;0.03577984;-0.1546036;2.38771;0.04605006;-0.0899868;2.389777;0.02550962;-0.2743212;0.1172916;0.9544582;-0.2957175;0.1165124;0.9481435
258764.4,GAZE,-0.2676844;-0.08961347;-0.1223434;2.388767;0.03575679;-0.1546523;2.387731;0.04602517;-0.09003454;2.389802;0.0254884;-0.2742292;0.1170663;0.9545124;-0.2950903;0.1163106;0.9483636
258775.1,GAZE,-0.2670776;-0.08991337;-0.1223559;2.388768;0.03574724;-0.1546651;2.387732;0.04601474;-0.09004682;2.389805;0.02547975;-0.2740128;0.1167719;0.9546105;-0.2941546;0.1160463;0.9486867
258786.4,GAZE,-0.2667497;-0.09003655;-0.1224075;2.388767;0.03571419;-0.1547168;2.38773;0.045981;-0.09009814;2.389804;0.02544739;-0.2738916;0.1166232;0.9546635;-0.2935856;0.115916;0.9488788
258797,GAZE,-0.2664579;-0.09013905;-0.1224138;2.388762;0.0356978;-0.1547235;2.387723;0.04596349;-0.09010416;2.3898;0.02543211;-0.2738104;0.1165073;0.9547009;-0.2931492;0.1158141;0.9490262
258806.3,GAZE,-0.2663476;-0.09015293;-0.1224512;2.388738;0.03568072;-0.154761;2.387698;0.04594572;-0.09014136;2.389778;0.02541572;-0.273857;0.1165196;0.9546861;-0.2927874;0.115841;0.9491345
258818,GAZE,-0.2646796;-0.09121695;-0.1224465;2.388726;0.03566182;-0.1547569;2.387684;0.04592477;-0.09013617;2.389769;0.02539887;-0.2727276;0.1155495;0.9551272;-0.2911474;0.1148984;0.9497535
258828.3,GAZE,-0.2399969;-0.1026132;-0.1224392;2.388719;0.03564183;-0.1547501;2.387675;0.04590309;-0.0901283;2.389763;0.02538057;-0.2521143;0.1051201;0.961971;-0.2680136;0.1046545;0.957714
258839.5,GAZE,-0.1560577;-0.1631118;-0.1224628;2.388696;0.03560653;-0.154774;2.387651;0.04586678;-0.09015161;2.389741;0.02534629;-0.1634263;0.04768851;0.9854023;-0.2023244;0.04733865;0.9781737
258852,GAZE,-0.0989477;-0.2166673;-0.1225038;2.388705;0.03557382;-0.1548151;2.387661;0.04583387;-0.09019256;2.389749;0.02531377;-0.1061201;-0.004031011;0.9943451;-0.1477502;-0.00400846;0.9890166
258861.5,GAZE,-0.06310461;-0.248966;-0.1224902;2.388711;0.03555369;-0.1548013;2.387668;0.04581442;-0.09017915;2.389754;0.02529295;-0.07009033;-0.03499501;0.9969266;-0.1129577;-0.03485561;0.9929882
258874.1,GAZE,-0.04477831;-0.2672884;-0.1224703;2.388723;0.03553297;-0.1547812;2.387681;0.04579441;-0.09015936;2.389764;0.02527153;-0.04842845;-0.05243688;0.9974493;-0.09843613;-0.05224175;0.9937711
258882.8,GAZE,-0.03979085;-0.2715199;-0.1224561;2.388729;0.03553766;-0.1547666;2.387689;0.04580038;-0.09014553;2.38977;0.02527493;-0.04198294;-0.05650373;0.9975193;-0.09517492;-0.0562965;0.9938674
258898,GAZE,-0.03633505;-0.2744092;-0.1224205;2.388747;0.03552335;-0.1547307;2.387706;0.04578735;-0.09011042;2.389787;0.02525935;-0.03744907;-0.05933386;0.9975355;-0.09320242;-0.05911881;0.9938905
258908.7,GAZE,-0.03495679;-0.2752983;-0.1224409;2.388757;0.03549224;-0.1547505;2.387717;0.04575812;-0.0901314;2.389796;0.02522636;-0.0354736;-0.06028999;0.9975504;-0.0925869;-0.06007053;0.9938909
258918.6,GAZE,-0.03118475;-0.2776476;-0.1224697;2.388749;0.03548501;-0.1547785;2.387711;0.04575341;-0.09016085;2.389787;0.02521662;-0.03045429;-0.062648;0.9975709;-0.09048824;-0.06241932;0.9939395
258929.5,GAZE,-0.03041645;-0.2778312;-0.1224359;2.388758;0.03547667;-0.1547439;2.387724;0.04574807;-0.09012789;2.389793;0.02520528;-0.02964171;-0.06296609;0.9975754;-0.09000628;-0.06273403;0.9939634
258941.8,GAZE,-0.02889102;-0.2785227;-0.1224482;2.388743;0.03547287;-0.1547551;2.387713;0.04574824;-0.09014136;2.389773;0.0251975;-0.02808155;-0.06370476;0.9975736;-0.08876631;-0.0634718;0.9940281
258946.5,GAZE,-0.02836918;-0.2790115;-0.1224137;2.388737;0.03546667;-0.1547193;2.387713;0.04574648;-0.0901081;2.389762;0.02518687;-0.02777199;-0.06426084;0.9975466;-0.08830781;-0.06402527;0.9940335
258957.2,GAZE,-0.0282821;-0.2790512;-0.1224181;2.388724;0.03545978;-0.1547225;2.387704;0.04574394;-0.09011376;2.389743;0.02517562;-0.02764771;-0.06423981;0.9975514;-0.08818394;-0.06399535;0.9940464
258968.9,GAZE,-0.02794038;-0.2799677;-0.1224198;2.388705;0.03545266;-0.1547228;2.387689;0.04574173;-0.09011692;2.38972;0.02516358;-0.0277918;-0.06511252;0.9974908;-0.08782458;-0.0648769;0.9940211
258980.5,GAZE,-0.02772391;-0.2807498;-0.1223833;2.388685;0.03544443;-0.1546849;2.387672;0.04573807;-0.09008169;2.389698;0.02515078;-0.02789432;-0.06575018;0.9974462;-0.08760321;-0.06551465;0.9939988
258990.9,GAZE,-0.02763951;-0.28199;-0.122403;2.388676;0.03544594;-0.1547033;2.387666;0.04574405;-0.09010279;2.389687;0.02514783;-0.02808028;-0.06677958;0.9973726;-0.08743917;-0.06654496;0.9939448
259002.1,GAZE,-0.02747495;-0.2828652;-0.1223817;2.388669;0.03543689;-0.1546806;2.38766;0.04573914;-0.09008276;2.389679;0.02513465;-0.0282269;-0.06748265;0.9973211;-0.0872478;-0.06724732;0.9939143
259013.2,GAZE,-0.02742463;-0.2834964;-0.1223845;2.388681;0.03542344;-0.1546818;2.387673;0.04573115;-0.09008729;2.389689;0.02511573;-0.02829973;-0.06795295;0.9972871;-0.08729599;-0.06771646;0.9938782
259025.4,GAZE,-0.02662273;-0.2847806;-0.1223713;2.388682;0.03542243;-0.154667;2.387676;0.04573542;-0.09007567;2.389688;0.02510944;-0.02851309;-0.06908055;0.9972035;-0.08595993;-0.06884778;0.9939169
259037.4,GAZE,-0.02542767;-0.2860846;-0.1223676;2.388686;0.03542744;-0.1546614;2.387683;0.04574635;-0.09007376;2.389689;0.02510852;-0.02871966;-0.07024708;0.9971161;-0.08377906;-0.07002364;0.994021
259047.5,GAZE,-0.02485164;-0.2865651;-0.1223723;2.388716;0.03542924;-0.1546643;2.387717;0.04575397;-0.0900802;2.389715;0.02510452;-0.02884701;-0.07071932;0.9970791;-0.08279029;-0.07049952;0.9940702
259061.2,GAZE,-0.02313267;-0.2877324;-0.1223558;2.388719;0.03542653;-0.1546463;2.387723;0.04575651;-0.09006524;2.389714;0.02509654;-0.02865493;-0.07180981;0.9970067;-0.08041886;-0.07160085;0.9941862
259072.5,GAZE,-0.02227749;-0.2881784;-0.1223651;2.388737;0.03540449;-0.154654;2.387746;0.0457401;-0.09007627;2.389727;0.02506888;-0.02864033;-0.07228309;0.9969729;-0.07917013;-0.07207933;0.9942518
259082.6,GAZE,-0.02118567;-0.288625;-0.1223578;2.388742;0.03539848;-0.1546454;2.387755;0.04573823;-0.09007013;2.389729;0.02505872;-0.02876238;-0.07274891;0.9969355;-0.07744218;-0.07255516;0.9943533
259093.7,GAZE,-0.02098239;-0.2886716;-0.1223947;2.388774;0.03537733;-0.1546811;2.387791;0.04572143;-0.09010839;2.389758;0.02503323;-0.02897151;-0.07283496;0.9969231;-0.07678967;-0.07264561;0.9943973
259105.9,GAZE,-0.02095695;-0.2887266;-0.1224004;2.388782;0.03536797;-0.1546854;2.387801;0.0457165;-0.09011537;2.389762;0.02501945;-0.0292394;-0.07289043;0.9969112;-0.07636841;-0.07270394;0.9944255
259116.3,GAZE,-0.02076923;-0.2886903;-0.1224072;2.388794;0.03534113;-0.154691;2.387816;0.04569358;-0.09012336;2.389773;0.02498868;-0.02933103;-0.07283865;0.9969124;-0.07608563;-0.07265469;0.9944507
259127,GAZE,-0.02059336;-0.288687;-0.1224135;2.388796;0.03532914;-0.1546963;2.387818;0.04568483;-0.09013063;2.389774;0.02497344;-0.02941427;-0.07276838;0.996915;-0.07581908;-0.07258809;0.994476
259140,GAZE,-0.02048138;-0.2887372;-0.1224273;2.388787;0.03530285;-0.1547088;2.38781;0.04566263;-0.09014577;2.389764;0.02494308;-0.02946148;-0.07274605;0.9969153;-0.07574951;-0.07256633;0.9944829
259149.4,GAZE,-0.02036494;-0.2888158;-0.1224353;2.388782;0.03529029;-0.1547158;2.387805;0.0456532;-0.09015471;2.389758;0.02492738;-0.02964917;-0.07276857;0.9969081;-0.07551194;-0.0725913;0.9944991
259160.7,GAZE,-0.02054876;-0.2887224;-0.1224176;2.388787;0.03528134;-0.1546974;2.387813;0.045647;-0.0901379;2.389762;0.02491567;-0.02999925;-0.0726553;0.9969059;-0.07582609;-0.07247595;0.9944836
259172.5,GAZE,-0.01929191;-0.2887844;-0.1224222;2.388787;0.03527281;-0.1547008;2.387814;0.045642;-0.09014356;2.38976;0.02490363;-0.02990993;-0.07270287;0.996905;-0.07384745;-0.07253472;0.9946282
259183.7,GAZE,-0.01300359;-0.2911775;-0.1223988;2.388781;0.03526033;-0.1546761;2.38781;0.04563373;-0.09012145;2.389752;0.02488694;-0.02379731;-0.07493252;0.9969046;-0.06870496;-0.07477345;0.9948309
259195.1,GAZE,0.0108944;-0.2987845;-0.1224023;2.388785;0.03525501;-0.1546781;2.387816;0.04563326;-0.0901264;2.389754;0.02487677;8.173726E-05;-0.0820192;0.9966307;-0.0466378;-0.08192622;0.9955466
